TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-18 18:26:43.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-3F74
2024-09-18 18:28:50.259,-0.0399380118214331,-0.1468621303076567,-0.06408835933680601,0.3509139689847958,-0.04346156125387263,0.2666954744908489,-0.2738455273650248,0.140112609012054,0.1750582723106126,0.5817256859411658,0.1226579797716126,0.1520778612389615,-0.02114972858539886,0.7055689566033999,0.04667200475146385,0.2979457510036919,-0.2433028949121104,0.6893356251882072,-0.315444787379784,-0.1867176886789312,787.7289377289378,778.4615384615385,795.3846153846154,790.1465201465202,778.8644688644689,707.5457875457876,-0.024658,0.057068,0.999939,2.370148,-0.411224,4.523468,1,1,1,1,1,20.000000
2024-09-18 18:28:50.764,0.1999669846335431,-0.1383330676828993,-0.003075105517661905,0.4129217176273715,0.04217563053513325,0.3787938594337183,-0.1080290935311201,0.03357016567142659,0.05527431189758765,0.6506114326669074,0.06707035983178868,0.2419483405709875,-0.01464983898583491,0.6728496141798745,-0.03457259430937558,0.277128217338923,-0.1529563864857532,0.7427374994881852,-0.3435828681918063,-0.0168384596680678,786.1172161172161,802.2344322344322,800.6227106227107,786.9230769230769,765.5677655677656,1016.996336996337,-0.036133,0.053650,0.994995,1.943970,0.186920,3.768311,1,1,1,1,1,20.000000
2024-09-18 18:28:51.263,0.3351303339054797,0.1539281641187564,0.03326665669338329,0.4497034792920735,0.3622433994133265,0.3895323837527919,-0.1003499238214808,0.1200517754229589,0.3677367376333462,0.6618012227943354,0.2799955368255553,0.3838723841988151,0.05086318072492872,0.7190496929631085,-0.01714276558036066,0.3105486093979973,-0.1306225011318434,0.7587364719869814,-0.2799762351109863,0.03236719372463714,794.981684981685,800.2197802197802,803.4432234432235,801.4285714285714,648.7179487179487,547.5824175824176,-0.023682,0.061768,1.000732,2.033691,-1.031799,4.590759,1,1,1,1,1,20.000000
2024-09-18 18:28:51.759,0.3446448587351432,0.2710653909720011,0.05704827115890368,0.576714794008187,0.3315577781677585,0.2773550970512424,-0.04025582911759701,0.08791458410251203,0.4151857581366639,0.6415995279281357,0.3952543015847073,0.5636316403058108,0.04688368857487574,0.7913479052305041,-0.032764357401264,0.2677486562017486,-0.1468759852978458,0.7698325572569642,-0.1919659470233951,0.05545993861082479,797.3992673992674,786.1172161172161,798.2051282051282,796.1904761904763,841.3186813186813,731.3186813186813,-0.028320,0.056274,0.998474,2.542114,0.014954,4.658051,1,1,1,1,1,20.000000
2024-09-18 18:28:52.259,0.2101421456089905,0.6271785602510463,0.130625841967772,0.5478089124819907,0.3041243567935603,0.320522371815823,-0.02049492823491806,0.09934091684229598,0.4231710541957913,0.6122193916461247,0.3911300482920902,0.5579839850080233,0.07377773994736175,0.7945170604381719,-0.04032634148891982,0.1875671911840663,-0.1781765526922207,0.7640964984618397,-0.1569163374508173,-0.04212380645988031,788.5347985347986,811.0989010989011,796.5934065934066,782.893772893773,863.4798534798535,1091.538461538462,-0.031128,0.054626,0.988464,1.824341,-0.852356,4.628143,1,1,1,1,1,20.000000
2024-09-18 18:28:52.759,0.1173982710412288,0.7638852351601612,-0.01209657092126608,0.5489027329339178,0.08093600550328943,0.5150740081056726,-0.0716878032776981,-0.00511100034102556,0.4165827948261894,0.6887454220393008,0.4048832775523284,0.5571933561938401,0.09023159647708819,0.7865585617088989,-0.08745947065548837,0.1516362724027131,-0.1502869561712174,0.7739890942879617,-0.214653313028844,-0.1243468526169855,789.7435897435897,792.5641025641025,787.7289377289378,784.1025641025641,685.7875457875458,803.4432234432235,-0.030334,0.048950,0.997070,2.482300,-0.500946,4.074860,1,1,1,1,1,20.000000
2024-09-18 18:28:53.259,0.08967478580016627,0.8689945691456029,0.01072661654321423,0.397966145013584,0.04247350764216452,0.6613837619155821,-0.164167542434605,0.1164376086827776,0.4541521618215082,0.7997832842526785,0.2286527550506592,0.4093105663739753,0.08985422246458,0.7335527738485036,-0.05067666877294311,0.2228291975150331,-0.1694737572044998,0.7671485274744335,-0.2914679051195701,-0.1265287800550112,793.7728937728938,792.1611721611722,790.952380952381,796.5934065934066,784.1025641025641,689.8168498168499,-0.034424,0.049194,0.988403,2.115936,-0.807495,4.403839,1,1,1,1,1,20.000000
2024-09-18 18:28:53.758,0.08325810137883763,0.8887172334597866,-0.02232231623272731,0.4440475677741668,0.06833361317062546,0.6453068627626335,-0.1779423603313304,0.1756285808496059,0.4536645796994561,0.7997832842526785,0.1256545252227908,0.3219496089241047,0.1679790518673705,0.7812093146081303,0.0312305677067323,0.3075368912774592,-0.1492077586575616,0.7707513811131913,-0.278698237594554,-0.07448801112525576,800.2197802197802,793.3699633699634,799.0109890109891,786.1172161172161,752.2710622710623,894.5054945054945,-0.031128,0.051697,0.998657,2.534637,-0.097198,4.658051,1,1,1,1,1,20.000000
2024-09-18 18:28:54.259,0.04119380486568353,0.7636282137032745,0.1173470435303098,0.4215656334899125,0.08025525535827183,0.4715152789598621,-0.09776217939061711,0.2369183640350968,0.4640590610742703,0.719147302653257,0.1522670726356259,0.3320769741157837,0.1765280898329073,0.7936094798365366,0.07089385378570784,0.3595319656080708,-0.1528851517633851,0.7958933115864937,-0.1804679981326544,-0.04258099275718347,781.2820512820513,774.4322344322345,798.2051282051282,786.5201465201466,701.0989010989011,809.8901098901099,-0.033508,0.045349,0.991516,2.639313,0.231781,3.663635,1,1,1,1,1,20.000000
2024-09-18 18:28:54.762,0.1231236559929024,0.7107683927234116,0.01960515385263095,0.4138855496557234,-0.03411912258927846,0.3487592434780936,-0.10884085520369,-0.0009733839242411414,0.2983242379508174,0.6628398497181611,0.1720632603936786,0.2877356496892773,0.158095041334132,0.8068426914631357,0.1093126732905148,0.3402915721937077,-0.1778515808848947,0.7853706932567507,-0.1779732259442858,-0.005215194504711125,788.5347985347986,790.5494505494506,796.1904761904763,791.7582417582418,877.1794871794872,1210,-0.034485,0.056641,0.997253,2.138367,-0.059814,4.665527,1,1,1,1,1,20.000000
2024-09-18 18:28:55.258,0.06224327912694402,0.7202177771580622,-0.06449809703241904,0.2361146878948382,0.003437378279578082,0.4544665708742158,-0.2042259018819906,0.01285228712781954,0.2950554631123053,0.798795878645236,0.1271643004875243,0.2508850519929981,0.1453393653632364,0.7713469587971004,0.04962345996625051,0.262062775744802,-0.2032615213972844,0.7399082528559999,-0.2575019906289499,0.004427218596450295,787.3260073260074,809.8901098901099,807.4725274725275,796.1904761904763,1166.886446886447,1334.908424908425,-0.035095,0.048401,0.996094,2.437439,0.269165,3.671112,1,1,1,1,1,20.000000
2024-09-18 18:28:55.762,0.02302759766765191,0.7718162711717763,-0.1618328900049736,0.3077936552921515,-0.08084659142758882,0.5006147308433314,-0.2455619197381348,0.04932398080318178,0.2927772773651919,0.8070109537732509,0.1973861898894186,0.1464607438798669,0.1394963837080102,0.8365558489271275,0.02222703237878585,0.2118984908462971,-0.2554267253763516,0.7267897708603789,-0.3021307724005693,-0.02952902966413645,786.9230769230769,802.2344322344322,800.2197802197802,776.0439560439561,952.5274725274726,849.7802197802198,-0.033081,0.045471,0.991882,2.699127,-0.568237,4.314117,1,1,1,1,1,20.000000
2024-09-18 18:28:56.259,-0.003963038679327893,0.7107282897216362,-0.1127069376649321,0.4336298475361817,-0.09679960032438831,0.4084607673236661,-0.3331015758185132,0.05651978973129856,0.09919368291742699,0.8295289218854753,0.1675571485108185,0.1185180153717631,0.1439385991914115,0.8639784958952991,-0.1093872670120675,0.1195067898769109,-0.2262997358026533,0.7115772080540878,-0.262859856727528,-0.09011524348925984,796.5934065934066,801.025641025641,803.040293040293,793.7728937728938,884.8351648351648,796.996336996337,-0.034363,0.053284,0.998413,1.854248,-0.717773,4.650574,1,1,1,1,1,20.000000
2024-09-18 18:28:56.759,0.01395703339917767,0.6269768174323826,-0.1002225415408884,0.5853277344378806,-0.09865275324915911,0.4138888370525983,-0.1998558142728115,0.04496263473026328,0.1119579428483313,0.8282476302677834,0.1699175976458375,0.1838716009118054,0.1067046736292592,0.8692836037157012,-0.1764718589686324,0.1059528386265878,-0.3134683043447548,0.7629117136418563,-0.2911871740374578,0.01206463896805252,794.5787545787546,807.8754578754579,799.8168498168499,787.7289377289378,698.2783882783883,834.4688644688645,-0.033936,0.054993,0.992004,2.003784,-0.575714,4.702911,1,1,1,1,1,20.000000
2024-09-18 18:28:57.259,-0.04804487874727824,0.6048649817105868,-0.1140377228942045,0.4740880011239973,-0.01267980561546456,0.4083511336641044,-0.2221845029793676,-0.004443494002984404,0.08081149689624677,0.6436606011792562,0.07411477676752098,0.3553995592409641,0.07398788244712826,0.8647983034205022,-0.150435795690554,0.07296274872426189,-0.370301864113083,0.7569920266232051,-0.3744915433475209,0.09859527504556717,795.3846153846154,805.0549450549451,798.2051282051282,801.8315018315019,796.1904761904763,950.9157509157509,-0.034912,0.054810,0.994629,2.198181,-0.201874,4.673004,1,1,1,1,1,20.000000
2024-09-18 18:28:57.758,0.03481549140687822,0.7527548106023103,-0.1633537900152192,0.3680856893506988,0.1154219970630794,0.457631703144247,-0.1243285930565308,0.126424125262713,0.4665419641447464,0.617962149535665,0.1109557395501238,0.511618819984038,0.1342630711729263,0.8474232119955083,0.01818010741809977,0.1247757524170688,-0.3411624287210396,0.7575679425219147,-0.4137957150589032,0.03392172386148321,791.7582417582418,799.0109890109891,802.6373626373627,792.967032967033,744.2124542124542,711.1721611721612,-0.037048,0.061584,0.994080,1.196289,-0.007477,4.254303,1,1,1,1,1,20.000000
2024-09-18 18:28:58.258,0.3130723307397179,0.7285667870942715,-0.01033665465891555,0.3795085718110558,0.2854373384101819,0.2755575416541833,-0.02151951608501156,0.337389485927843,0.5314893647034853,0.6014015398332354,0.1466218002482098,0.5399971516170365,0.1678723851395871,0.8622871014810493,0.05621846135226692,0.1688752741279804,-0.3371264114094149,0.6939941840725635,-0.367431587316002,-0.04268018451069292,800.2197802197802,802.2344322344322,806.2637362637363,808.6813186813187,993.2234432234433,1110.879120879121,-0.035217,0.049561,1.000305,1.966400,-0.800018,4.800110,1,1,1,1,1,20.000000
2024-09-18 18:28:58.762,0.3170684396029124,0.6153199597294281,-0.01076306194822539,0.4034698682284601,0.2915658622570005,0.1503221044971681,-0.0007900413910332813,0.3659675626530364,0.6062357576016624,0.5993752153392312,0.1910072671495337,0.5138273811473942,0.2432631605200026,0.7972935404132929,0.08302543555846696,0.2169698206968995,-0.2395440305284719,0.6595975381486312,-0.3344207574116843,-0.1171919450377608,788.1318681318681,788.9377289377289,798.2051282051282,782.893772893773,537.9120879120879,620.9157509157509,-0.034668,0.047607,0.994629,2.601929,-0.067291,4.358978,1,1,1,1,1,20.000000
2024-09-18 18:28:59.258,0.2715237707024546,0.3865616011905973,-0.01765738881429515,0.4318641120557885,0.334353938075139,0.08914718844512162,0.07446394015548784,0.4128226230967417,0.6084024580963258,0.7563952419711567,0.2557715927074403,0.3703389686938975,0.2063482285492785,0.7964545807778105,0.1434504439299946,0.2589391436321528,-0.3272765414257449,0.6395314066770889,-0.3347150266084951,-0.1428374327622365,801.8315018315019,803.4432234432235,799.0109890109891,803.8461538461539,889.2673992673992,867.1062271062272,-0.035461,0.044800,0.988770,1.801910,0.471039,4.112244,1,1,1,1,1,20.000000
2024-09-18 18:28:59.759,-0.03270781472593744,0.3727461427265026,-0.1747058181263789,0.3443759038337122,0.1708079456069676,0.2933953293138006,-0.01134864790320568,0.305931952494207,0.4507386730195881,0.7405763385643385,0.2936537264606793,0.3223837481635172,0.2884950018848195,0.7133928129403947,0.1617238380093229,0.3510535965902938,-0.3735798099493177,0.6722612195369845,-0.2685515839271647,-0.2618771830846717,799.0109890109891,794.981684981685,792.5641025641025,794.981684981685,726.4835164835165,845.3479853479854,-0.032471,0.048889,0.995300,2.108459,0.186920,3.872986,1,1,1,1,1,20.000000
2024-09-18 18:29:00.263,-0.06119254186010147,0.7635367467863315,-0.2289706150190614,0.4210567154026676,0.1720329432601994,0.5881550973621469,-0.05719265128994663,0.2994662332302794,0.4213907119760203,0.7752104771630722,0.287353639326145,0.4646640361579578,0.2857537678618099,0.6913678924001636,0.1091193972475279,0.3218421806756991,-0.4241590756940013,0.7171767556878195,-0.2647416004697019,-0.3384005620315286,782.0879120879121,778.4615384615385,796.5934065934066,794.1758241758242,786.9230769230769,728.0952380952381,-0.039124,0.052307,0.991821,2.400055,0.912170,3.626251,1,1,1,1,1,20.000000
2024-09-18 18:29:00.759,-0.1097079697600302,0.8085315928388483,-0.2197814526821499,0.3323101189165638,0.07296843840213413,0.6374441099354472,-0.1943612577345753,0.1726018274181095,0.3085879229677321,0.7494339988419346,0.2526752928871374,0.4015175786805658,0.3016072614251546,0.6937248084586847,0.02217925188376847,0.2961485436409642,-0.3628465699903617,0.7546794678322389,-0.2791929964411496,-0.1365702780818577,785.3113553113553,789.7435897435897,799.4139194139194,793.3699633699634,857.4358974358975,744.2124542124542,-0.034241,0.054321,0.993652,1.921539,0.209351,3.798218,1,1,1,1,1,20.000000
2024-09-18 18:29:01.260,-0.160327195223864,0.7538606334847683,-0.3039675697684237,0.2358232632097151,0.1187104012743176,0.7165393113220107,-0.1305782777522954,0.052885466028531,0.3943801873847735,0.8770080688497447,0.2139827728214654,0.4234794583571078,0.2328368444917775,0.7211490288746087,0.06504388206965434,0.2573170505360515,-0.1784285952161857,0.7673768181451852,-0.3216719995876698,-0.02234926583551297,794.5787545787546,809.0842490842491,796.1904761904763,792.1611721611722,895.7142857142858,1064.542124542125,-0.026978,0.062073,1.001953,1.958923,0.284119,4.515991,1,1,1,1,1,20.000000
2024-09-18 18:29:01.759,0.007703034206433678,0.4970760384455968,-0.2408276238254857,0.2639744140418656,0.03285703034805352,0.5611049413498324,0.0461899976291395,-0.1014233259441738,0.292195927674734,0.7815111476826033,0.1986240704360338,0.3035394435022655,0.1768628148342719,0.7362602330624293,0.1118399322411192,0.2744264920381416,-0.1204773670148686,0.7290401346614557,-0.2553891946637256,0.1009272749842394,791.7582417582418,795.3846153846154,798.6080586080586,792.1611721611722,670.8791208791209,755.4945054945055,-0.032532,0.047302,0.993225,2.243042,-0.157013,4.762726,1,1,1,1,1,20.000000
2024-09-18 18:29:02.259,0.281951356628844,0.6420547255299434,-0.201316210664267,0.4244971183482776,-0.09575513354521528,0.592498115724307,0.11881371647512,-0.1146112478837651,0.2887909547000294,0.8148291093390113,0.02447777880483799,0.1420013689373924,0.1273400571433637,0.6808353050487679,0.09805428355230368,0.2527955605773027,-0.1058237275366585,0.7967423049509486,-0.1511781242368392,0.03865996921232447,791.3553113553114,793.3699633699634,803.8461538461539,795.3846153846154,678.5347985347986,554.0293040293041,-0.025269,0.047180,1.003845,2.003784,-1.256104,5.136566,1,1,1,1,1,20.000000
2024-09-18 18:29:02.758,0.4059495686994438,0.721823436284006,-0.1349044227231335,0.5220170766950648,-0.2197387605965274,0.4121446813169217,0.1089575342977121,0.04660056993938733,0.1154733109051146,0.6714472029139962,0.0630934451316648,0.2923269949135837,0.08652001222763943,0.7627514294516603,0.05329467483453182,0.2024786339143677,-0.2121215279656802,0.7998676238392057,-0.1317159597436576,-0.005078827047980362,795.3846153846154,786.1172161172161,790.952380952381,782.893772893773,762.3443223443223,929.1575091575091,-0.036499,0.044556,0.991821,2.773895,0.157013,4.007568,1,1,1,1,1,20.000000
2024-09-18 18:29:03.258,0.4064511213555494,0.745233180172911,-0.2179460824452642,0.5534657712384239,-0.04756163812703783,0.3758688012431184,-0.03049110133255984,0.1439986225715858,0.09425587643505354,0.6529736291966104,0.04744661320156144,0.3028191110010221,0.003056195946471347,0.8069635078390491,0.02758146823728098,0.1714605889220391,-0.2884296596699863,0.8133843303160377,-0.1820549797561297,-0.06280645607535054,794.1758241758242,806.6666666666667,798.2051282051282,792.5641025641025,684.1758241758242,959.7802197802198,-0.029175,0.051636,0.990234,2.474823,-1.405640,4.755249,1,1,1,1,1,20.000000
2024-09-18 18:29:03.759,0.2468796209354948,0.7145223708460662,0.202167884316353,0.6195326334948933,0.164698098454892,0.2810479258817891,-0.0619321749498571,0.2511742864393297,0.1106706904066513,0.6492952474982302,0.1387886258036452,0.38656969650362,0.08010237554728296,0.7923142259906738,0.03908661550551697,0.3323543954611632,-0.3061483509908328,0.7251334415950846,-0.3092014896065405,-0.0350353394014079,790.5494505494506,793.3699633699634,786.9230769230769,785.7142857142858,1056.483516483516,1091.538461538462,-0.029419,0.042908,0.997253,1.644897,0.134583,3.327179,1,1,1,1,1,20.000000
2024-09-18 18:29:04.258,0.1562499601655823,0.7044683215008787,0.2661713030074573,0.5487178702526219,0.2128188957084793,0.211661069323182,-0.05386853433547958,0.2012210398010684,0.2006275576426304,0.7332204159791902,0.1767827111137482,0.3433605760701599,0.06660686260152296,0.7641538776572192,0.02808438855999602,0.3098488404824351,-0.3110827965618412,0.7238597814466237,-0.3779209009984312,-0.03650612618389457,785.3113553113553,780.0732600732601,798.2051282051282,786.9230769230769,663.2234432234433,831.6483516483516,-0.036987,0.039185,0.982727,3.170166,-0.351410,3.992615,1,1,1,1,1,20.000000
2024-09-18 18:29:04.759,0.06496517501895049,0.681241192751078,0.2498615970031983,0.4193997834920243,0.2012559880129383,0.310793257445744,-0.112096413389299,0.189613911098133,0.4726570530447439,0.7428934036155098,0.1767827111137482,0.3477020142008622,0.1380077664942653,0.7630260240544172,0.05250113023038504,0.3543584198394879,-0.2845363978886619,0.6872570643694995,-0.4282765607170482,-0.09800501802199202,783.2967032967033,806.6666666666667,798.2051282051282,784.5054945054945,783.2967032967033,912.2344322344322,-0.030701,0.042297,0.993530,2.616882,0.052338,4.015045,1,1,1,1,1,20.000000
2024-09-18 18:29:05.259,0.05555320209575859,0.5906181562746301,0.01550967475344848,0.5393364702704215,0.1813025139696871,0.457883758561935,-0.2155564773107946,0.1365118698863662,0.5991863863943636,0.7397049195646009,0.1171065223556841,0.3403237551578638,0.2232663540244256,0.8273062020499756,0.1047933054572572,0.297336878511717,-0.2934602344156858,0.7197482963955183,-0.4844959720110864,-0.1773571013511286,784.1025641025641,784.9084249084249,789.3406593406594,781.6849816849817,743.0036630036631,655.9706959706959,-0.038147,0.038330,0.988464,2.788849,0.209351,3.566437,1,1,1,1,1,20.000000
2024-09-18 18:29:05.762,0.003825867334473843,0.4851631923428523,-0.001574268015482125,0.600495482517133,0.2500074885855377,0.5077587084854508,-0.1755553495391632,0.1558275056332767,0.5812562068688336,0.5655860105832667,-0.05136944796466435,0.3928773707266424,0.3138312226834413,0.8106612652895361,0.1172070966636593,0.3804758612238789,-0.2726751979181809,0.6796116871102056,-0.4034690438561077,-0.1997333851354745,788.5347985347986,778.8644688644689,791.3553113553114,781.2820512820513,887.2527472527473,1131.025641025641,-0.033020,0.049866,0.996399,2.579498,-0.186920,3.476715,1,1,1,1,1,20.000000
2024-09-18 18:29:06.269,0.1580451211153912,0.5096756363635494,0.1744206706290384,0.8011564437649397,0.3901501189891432,0.469906351959474,-0.08932921694509438,0.5193123830623014,0.6150904720292593,0.5153743281388775,-0.05037269868093046,0.3989107861488997,0.3226827476968488,0.8004290344375216,0.05665271991795057,0.4460516722456284,-0.3104569284268422,0.7162352243367359,-0.364890254566584,-0.2121893736880355,792.5641025641025,778.8644688644689,794.981684981685,790.952380952381,655.9706959706959,556.8498168498169,-0.037659,0.052124,0.986023,2.639313,-0.456085,3.970184,1,1,1,1,1,20.000000
2024-09-18 18:29:06.758,0.2141580907852766,0.6187019302179818,0.3402520543438828,0.723420172347417,0.3848838168339087,0.4013735463672308,-0.01322570931680307,0.5694745187899999,0.3702411084245339,0.5153743281388775,-0.04465010060816405,0.3438860289491728,0.2454811099262763,0.7981372508070066,-0.01019732018973421,0.4170546358640298,-0.2318993318574622,0.726788367378628,-0.3296782792333843,-0.2323764402519986,793.7728937728938,784.5054945054945,805.0549450549451,786.5201465201466,572.1611721611722,475.4578754578754,-0.035156,0.038513,0.991394,1.674805,0.538330,3.252411,1,1,1,1,1,20.000000
2024-09-18 18:29:07.264,0.1862952847098055,0.7400954899896562,0.2849777569713768,0.7053602087058131,0.3456743279716964,0.3519352787835667,-0.09548070524904302,0.5395329898975859,0.3524096891800574,0.5650030090305513,0.05549593225562251,0.1721494419265584,0.1119092122342244,0.7928687199993595,-0.03526274733744605,0.3390912217275298,-0.2283009851112709,0.7769426535468152,-0.3726692985932703,-0.1991655886127852,793.7728937728938,787.7289377289378,797.3992673992674,796.5934065934066,765.5677655677656,1001.684981684982,-0.039490,0.034668,0.984497,3.259888,-0.164490,3.805695,1,1,1,1,1,20.000000
2024-09-18 18:29:07.759,0.06310587705953492,0.6935173173576467,0.2032590166756701,0.4957533719869566,0.301636276241495,0.4723922178090919,-0.1920562598430095,0.2931813740168067,0.284765022695494,0.6550651473087706,-0.009555841632385461,0.1446418021429375,0.06140344618104015,0.7565873219652053,0.02307302814063459,0.3169454184094738,-0.2235962802232072,0.8131291722909604,-0.2505084403690858,-0.1635921500888456,793.3699633699634,776.4468864468864,790.952380952381,790.5494505494506,642.6739926739926,522.1978021978022,-0.033875,0.043030,0.993591,2.422485,-0.097198,3.858032,1,1,1,1,1,20.000000
2024-09-18 18:29:08.263,0.02429719952673952,0.4708753233780101,-0.156479742180759,0.3905083488355302,0.3583977568965205,0.4163511646707354,-0.250707135268819,0.1960743262283927,0.2463816399242473,0.617642518391297,-0.08941674996454153,0.02752149851022573,0.05115094158203687,0.7453190875259775,0.05483555614711799,0.2944900099135607,-0.3644721007608283,0.7525933940844939,-0.2991426304459988,-0.07155965600677315,776.0439560439561,773.2234432234433,793.7728937728938,782.893772893773,737.3626373626374,583.8461538461538,-0.033630,0.044922,0.992981,2.893524,-1.465454,5.203857,1,1,1,1,1,20.000000
2024-09-18 18:29:08.760,0.1471443847669942,0.09846800266152152,-0.2782073327589371,0.3268030663392176,0.3050708154165445,0.4789375032325519,-0.2817074991910506,0.2100333442815704,0.183242974946197,0.7008918441353852,0.02165686918150062,0.1865970698069308,0.08373646348147701,0.7486754439312506,0.06417206646852554,0.2948926298345186,-0.4132069525645876,0.7086305462959115,-0.2539688330150339,-0.07132793269838973,794.981684981685,796.5934065934066,780.8791208791209,780.8791208791209,633.4065934065934,754.2857142857143,-0.032410,0.043579,0.993896,3.050537,0.224304,3.790741,1,1,1,1,1,20.000000
2024-09-18 18:29:09.259,0.2006724823355177,0.1885606166736876,-0.2685560320792653,0.4158155764705111,0.1774695991806332,0.4480973100416989,-0.2119533730120724,0.241896177053944,0.1025011393038824,0.7008352701709349,0.1001800823035995,0.2126244559402383,0.04484262908875065,0.7743029096416979,0.0746785741033249,0.1932909916157992,-0.3081953149711036,0.675487500212948,-0.2800752426622126,-0.03303184760094086,794.5787545787546,810.2930402930403,795.3846153846154,785.7142857142858,912.6373626373627,1043.992673992674,-0.041382,0.046631,0.992188,2.213135,0.022430,3.970184,1,1,1,1,1,20.000000
2024-09-18 18:29:09.758,0.1935567929897119,0.3526044895263238,-0.1372566294295854,0.4077826678309812,-0.2368301628938316,0.4298902622388026,-0.3554696515308491,0.07053898899257514,0.09394050236741816,0.7883938694017022,0.1398323293850142,0.374878565010159,0.02115762908107141,0.7795453768586534,0.03944607832524401,0.1833032363235312,-0.1403087656773634,0.698654367836708,-0.2321874738733062,-0.05511771653639436,787.3260073260074,780.4761904761905,800.2197802197802,795.3846153846154,760.3296703296703,664.8351648351648,-0.033569,0.044983,0.994324,2.489777,0.171967,3.910370,1,1,1,1,1,20.000000
2024-09-18 18:29:10.259,0.06403056093070786,0.4531211266135787,-0.06362192886216467,0.27160743628962,-0.3040505534282915,0.3869400497687273,-0.5055894228384717,0.02363747729425379,0.1224935098662745,0.6998835796847498,0.1278933619775377,0.3904367035948539,-0.04933628702249141,0.8140467703617141,0.0005945530562639738,0.2257549584966033,-0.144942922437166,0.7144030609883463,-0.2466598848437751,-0.03910824514867522,794.1758241758242,784.1025641025641,801.8315018315019,799.4139194139194,796.1904761904763,952.9304029304029,-0.040649,0.040405,0.984741,2.699127,-0.291595,2.796326,1,1,1,1,1,20.000000
2024-09-18 18:29:10.759,-0.02362194487637237,0.3394654133808879,-0.08398808961155593,0.1496600306874142,-0.2815491001967522,0.4521477749127154,-0.4064402702288861,-0.1314222985339981,0.2020842616534454,0.7704326675179897,0.08150323451500777,0.3537228259266012,-0.1020376269925561,0.8506682432474296,-0.01264939427958493,0.2787395381689505,-0.2127735957810645,0.6252617383907256,-0.3642638783257199,-0.04212814143665171,794.1758241758242,787.3260073260074,794.981684981685,790.952380952381,633.0036630036631,558.4615384615385,-0.031372,0.050293,1.002625,2.302856,-0.381317,4.306641,1,1,1,1,1,20.000000
2024-09-18 18:29:11.265,-0.09857298911312699,0.1385731899464215,-0.1364458796781045,0.2916631891372769,-0.04587945882355376,0.4814373223372644,-0.3328614729962572,-0.2405364585255547,0.4426449711044095,0.612274431355958,-0.1205497851540598,0.3242403497431088,-0.1113756528538987,0.8126876729390538,0.02091154932200016,0.3319117934476987,-0.2172484856371527,0.5889996494201782,-0.2854026699816978,-0.06921672227360819,784.1025641025641,781.6849816849817,796.1904761904763,784.1025641025641,805.4578754578755,728.0952380952381,-0.037537,0.054626,0.993591,2.340240,0.261688,4.523468,1,1,1,1,1,20.000000
2024-09-18 18:29:11.758,-0.09436446691169872,0.06462651252232411,-0.3670495962347257,0.2873869450586887,0.002563657962896202,0.4743230434168711,-0.2082129339738945,-0.2921674671484515,0.5092322683015571,0.6681911330485971,-0.08953561544714414,0.3092780578674926,-0.02895807763399072,0.7643380768864156,0.04360431971957217,0.3111532210719286,-0.1905846678942374,0.6174593884800605,-0.2665285023041342,-0.1391473528622311,783.2967032967033,794.981684981685,791.7582417582418,795.3846153846154,728.4981684981685,1044.395604395604,-0.035034,0.051697,0.994385,2.235565,-1.173859,4.912262,1,1,1,1,1,20.000000
2024-09-18 18:29:12.260,-0.01605820098978449,0.269309920152028,-0.3844284535274965,0.4313681223621791,0.0926312801956532,0.5225637774351943,-0.2543299039199175,-0.1050368460099835,0.4927982181603766,0.7172326481594633,0.03221081979201468,0.5454380890675844,0.0147569382894675,0.7678769922545542,0.09049793242423118,0.3095738958148778,-0.2273749631380068,0.6997070935089786,-0.1818135636805397,-0.17752327975093,790.952380952381,786.1172161172161,795.3846153846154,787.3260073260074,751.0622710622711,643.0769230769231,-0.036011,0.051270,0.999756,2.115936,-0.014954,4.545898,1,1,1,1,1,20.000000
2024-09-18 18:29:12.759,0.2773652969728022,0.2773240424691083,-0.3164167281891444,0.395959481235069,0.03863355122505813,0.5251232349472654,-0.2872321386674104,-0.0542517710794032,0.3667459163490888,0.6841697045901836,0.08240950261598572,0.5577205675835487,-0.0117523477877189,0.762361518265088,0.01971026782319662,0.2757982875147701,-0.2990323342352503,0.7001278548935562,-0.2000007376997821,-0.1591830762420699,792.5641025641025,789.3406593406594,790.952380952381,784.5054945054945,828.4249084249085,727.6923076923077,-0.043945,0.048157,0.994629,2.654266,-0.142059,3.805695,1,1,1,1,1,20.000000
